episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
2090,fresh,0,fresh,,,0,0,0,18,1,1,15.0,5.0,15.0,20.0,0,229,0.5480143427848816,0.0013433971226735927,,crash_vehicle
2091,fresh,0,fresh,,,0,0,0,3,1,1,20.0,10.0,15.0,20.0,1,55,0.6100478768348694,0.012177931043234738,,crash_vehicle
2092,fresh,0,fresh,,,0,1,1,1,1,1,10.0,20.0,15.0,35.0,0,1000,1.2158373594284058,0.0008006694503128528,,max_step
2093,fresh,0,fresh,,,0,1,0,5,0,1,15.0,5.0,10.0,20.0,0,213,4.963718891143799,0.09702364574820503,,out_of_road
2094,fresh,0,fresh,,,0,1,1,12,1,1,20.0,20.0,10.0,35.0,0,1000,1.6410541534423828,0.009578060189262032,,max_step
2095,fresh,0,fresh,,,0,1,1,0,1,0,5.0,40.0,5.0,55.0,0,104,3.7923693656921387,0.09592113795224577,,crash_vehicle
2096,fresh,0,fresh,,,0,0,0,8,1,1,10.0,40.0,15.0,55.0,3,73,2.0552549362182617,0.04039275646209717,,crash_vehicle
2097,fresh,0,fresh,,,0,0,0,3,1,1,20.0,20.0,5.0,55.0,0,46,0.7714853286743164,0.008304615059624548,,crash_vehicle
2098,fresh,0,fresh,,,0,0,0,3,0,0,10.0,10.0,5.0,20.0,2,45,0.6037534475326538,0.008604799914691184,,crash_vehicle
2099,fresh,0,fresh,,,0,0,0,8,1,0,15.0,10.0,10.0,55.0,3,1000,0.1862349510192871,0.0014769414067268372,,max_step
2100,fresh,0,fresh,,,0,0,0,5,0,0,15.0,5.0,10.0,20.0,1,1000,0.1793699711561203,0.005236627738922834,,max_step
2101,fresh,0,fresh,,,0,0,0,2,0,1,10.0,10.0,5.0,20.0,0,446,3.105286121368408,0.051223630656701234,,out_of_road
2102,fresh,0,fresh,,,0,1,0,8,1,1,20.0,40.0,5.0,55.0,1,64,1.4742239713668823,0.026192418474238366,,crash_vehicle
2103,fresh,0,fresh,,,0,1,1,2,1,0,20.0,40.0,5.0,55.0,2,105,3.6024768352508545,0.12944412000832103,,out_of_road
2104,fresh,0,fresh,,,0,0,0,3,0,1,5.0,20.0,5.0,55.0,0,44,0.6163885593414307,0.002138440581885251,,crash_vehicle
2105,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,15.0,55.0,0,283,11.823283195495605,0.3389651353862597,,out_of_road
2106,fresh,0,fresh,,,0,0,0,1,0,1,5.0,10.0,15.0,10.0,1,152,6.514771938323975,0.25913873172708246,,out_of_road
2107,fresh,0,fresh,,,0,0,0,3,1,1,20.0,5.0,10.0,20.0,2,61,1.3543449640274048,0.15946517536630395,,arrive_dest
2108,fresh,0,fresh,,,0,1,1,8,1,1,20.0,20.0,10.0,35.0,1,1000,2.234196424484253,0.01245494806021452,,max_step
2109,fresh,0,fresh,,,0,1,0,1,0,1,20.0,40.0,10.0,10.0,1,295,13.522903442382812,0.3564925652691873,,out_of_road
2110,fresh,0,fresh,,,0,1,0,3,0,1,15.0,20.0,10.0,35.0,2,151,3.181541681289673,0.08828330505022544,,out_of_road
2111,fresh,0,fresh,,,0,1,1,0,0,0,10.0,20.0,5.0,10.0,0,47,0.8268784284591675,0.0326019813643491,,out_of_road
2112,fresh,0,fresh,,,0,1,1,0,1,0,15.0,40.0,10.0,35.0,0,73,1.4598954916000366,0.057415678063790276,,out_of_road
2113,fresh,0,fresh,,,0,1,1,2,1,0,15.0,40.0,15.0,55.0,1,87,2.824378490447998,0.08370335945383185,,crash_vehicle
2114,fresh,0,fresh,,,0,1,1,0,1,0,10.0,10.0,5.0,20.0,0,66,1.3922150135040283,0.021867419282595318,,crash_vehicle
2115,fresh,0,fresh,,,0,1,1,3,0,0,20.0,10.0,5.0,10.0,3,121,3.336544990539551,0.05196405660499595,,out_of_road
2116,fresh,0,fresh,,,0,1,0,1,1,0,5.0,20.0,5.0,35.0,1,73,1.3641318082809448,0.03210425176593947,,out_of_road
2117,fresh,0,fresh,,,0,1,0,8,0,0,5.0,5.0,10.0,55.0,0,223,3.152836799621582,0.1180817912574941,,crash_vehicle
2118,fresh,0,fresh,,,0,0,0,3,0,1,15.0,10.0,10.0,55.0,2,1000,0.7477216720581055,0.004388387516373768,,max_step
2119,fresh,0,fresh,,,0,0,0,3,1,0,5.0,5.0,15.0,20.0,3,1000,3.8927061557769775,0.029113610652275385,,max_step
2120,fresh,0,fresh,,,0,1,1,1,1,1,15.0,10.0,10.0,20.0,1,75,1.7389663457870483,0.08010773216684659,,crash_vehicle
2121,fresh,0,fresh,,,0,1,1,12,0,1,10.0,5.0,10.0,55.0,3,841,0.13074758648872375,0.019607304018455934,,crash_vehicle
2122,fresh,0,fresh,,,0,1,1,0,1,0,10.0,5.0,10.0,20.0,0,101,2.2406630516052246,0.11904336836668525,,out_of_road
2123,fresh,0,fresh,,,0,1,0,8,0,1,5.0,5.0,10.0,35.0,3,71,0.43548303842544556,0.006969066848322539,,crash_vehicle
2124,fresh,0,fresh,,,0,0,0,1,0,1,15.0,20.0,5.0,20.0,1,53,1.8603577613830566,0.045758247507279214,,arrive_dest
2125,fresh,0,fresh,,,0,1,0,3,0,1,10.0,10.0,10.0,35.0,3,80,2.292477607727051,0.09151989542879164,,out_of_road
2126,fresh,0,fresh,,,0,0,0,0,1,0,5.0,10.0,5.0,20.0,0,1000,1.7142809629440308,0.008603355411905796,,max_step
2127,fresh,0,fresh,,,0,0,0,18,0,0,5.0,20.0,5.0,55.0,3,131,2.1244468688964844,0.1291062918328147,,crash_vehicle
2128,fresh,0,fresh,,,0,0,0,2,0,1,20.0,20.0,5.0,35.0,1,1000,0.0015287938294932246,0.00029047125577926636,,max_step
2129,fresh,0,fresh,,,0,0,0,12,1,1,5.0,20.0,10.0,35.0,3,48,0.749201774597168,0.009845433911929527,,out_of_road
2130,fresh,0,fresh,,,0,1,1,3,1,1,10.0,40.0,5.0,55.0,3,77,1.9835686683654785,0.042537406752152104,,crash_vehicle
2131,fresh,0,fresh,,,0,0,0,8,1,0,15.0,5.0,15.0,35.0,3,1000,2.1227762699127197,0.01694926790893078,,max_step
2132,fresh,0,fresh,,,0,1,1,0,0,0,10.0,10.0,15.0,55.0,0,47,0.8022294044494629,0.018358025580961654,,out_of_road
2133,fresh,0,fresh,,,0,1,0,5,0,1,15.0,5.0,15.0,10.0,0,226,5.300897598266602,0.24263800755225584,,arrive_dest
2134,fresh,0,fresh,,,0,1,0,1,0,1,10.0,20.0,5.0,55.0,1,1000,0.27562278509140015,0.006876616009045392,,max_step
2135,fresh,0,fresh,,,0,1,1,0,1,0,15.0,40.0,15.0,20.0,0,68,1.5774645805358887,0.04530468248926541,,crash_vehicle
2136,fresh,0,fresh,,,0,1,0,0,0,0,10.0,40.0,15.0,35.0,0,102,2.5222208499908447,0.10412785794366808,,out_of_road
2137,fresh,0,fresh,,,0,1,0,1,1,1,5.0,20.0,10.0,35.0,1,86,2.616330862045288,0.1438345631454573,,crash_vehicle
2138,fresh,0,fresh,,,0,1,0,5,0,0,15.0,40.0,10.0,35.0,3,50,0.7554239630699158,0.02072518234141171,,out_of_road
2139,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,5.0,35.0,2,233,5.436309337615967,0.20331219010766546,,out_of_road
2140,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,15.0,10.0,0,21,-0.2758423686027527,0.027877708276112873,,out_of_road
2141,fresh,0,fresh,,,0,0,0,12,0,0,20.0,10.0,10.0,55.0,1,356,5.389087200164795,0.09130440379775474,,crash_vehicle
2142,fresh,0,fresh,,,0,1,1,3,0,1,15.0,40.0,5.0,55.0,0,73,1.565955638885498,0.021407151237538415,,crash_vehicle
2143,fresh,0,fresh,,,0,1,0,12,1,0,10.0,10.0,10.0,20.0,0,793,8.016228675842285,0.11219527300674478,,out_of_road
2144,fresh,0,fresh,,,0,0,0,5,0,0,15.0,10.0,15.0,35.0,0,499,15.87253475189209,0.2669207213767515,,out_of_road
2145,fresh,0,fresh,,,0,0,0,5,0,1,15.0,20.0,5.0,55.0,0,51,0.724604606628418,0.016899886595852235,,crash_vehicle
2146,fresh,0,fresh,,,0,1,1,1,0,0,10.0,10.0,15.0,55.0,1,101,2.680182695388794,0.03203285487350261,,out_of_road
2147,fresh,0,fresh,,,0,1,1,5,1,0,20.0,10.0,5.0,20.0,2,33,0.2212320864200592,0.018325007323062782,,crash_vehicle
2148,fresh,0,fresh,,,0,1,0,2,1,1,20.0,10.0,10.0,55.0,2,230,10.326278686523438,0.3678750350403235,,out_of_road
2149,fresh,0,fresh,,,0,1,1,4,1,0,5.0,40.0,10.0,55.0,1,82,2.433331251144409,0.08825287881602602,,crash_vehicle
2150,fresh,0,fresh,,,0,0,0,4,0,1,15.0,20.0,5.0,10.0,0,232,10.191466331481934,0.3455457438891432,,out_of_road
2151,fresh,0,fresh,,,0,0,0,4,0,0,20.0,5.0,5.0,35.0,0,23,-0.03981506824493408,0.0,,crash_vehicle
2152,fresh,0,fresh,,,0,0,0,1,0,0,20.0,5.0,10.0,55.0,1,144,5.1786675453186035,0.2307196584944096,,out_of_road
2153,fresh,0,fresh,,,0,1,1,4,0,1,5.0,10.0,15.0,20.0,1,98,1.1186317205429077,0.02130000621118412,,crash_vehicle
2154,fresh,0,fresh,,,0,0,0,18,1,1,5.0,20.0,5.0,35.0,2,1000,0.9385643601417542,0.0035482228598557415,,max_step
2155,fresh,0,fresh,,,0,1,0,2,0,0,20.0,40.0,10.0,20.0,2,256,11.929908752441406,0.40787473320961,,out_of_road
2156,fresh,0,fresh,,,0,0,0,8,1,1,20.0,40.0,5.0,55.0,2,62,1.4277606010437012,0.027736353748027357,,crash_vehicle
2157,fresh,0,fresh,,,0,1,0,1,0,0,15.0,5.0,15.0,35.0,1,48,0.8426648378372192,0.01600943165734255,,out_of_road
2158,fresh,0,fresh,,,0,1,0,0,1,0,20.0,40.0,10.0,10.0,0,203,7.749642372131348,0.23026406680798076,,out_of_road
2159,fresh,0,fresh,,,0,1,0,12,1,0,20.0,20.0,5.0,55.0,2,55,0.8542360067367554,0.04483396759764715,,out_of_road
2160,fresh,0,fresh,,,0,1,1,4,1,1,5.0,20.0,5.0,35.0,0,47,0.6952624320983887,0.014978285799635218,,crash_vehicle
2161,fresh,0,fresh,,,0,1,0,4,1,0,15.0,5.0,10.0,20.0,0,300,9.495898246765137,0.21412004746496677,,out_of_road
2162,fresh,0,fresh,,,0,0,0,4,1,0,5.0,5.0,5.0,20.0,1,57,-0.033831000328063965,0.01650730484541048,,crash_vehicle
2163,fresh,0,fresh,,,0,1,0,2,0,0,10.0,5.0,5.0,20.0,0,1000,0.002186669036746025,0.0010617314495611936,,max_step
2164,fresh,0,fresh,,,0,1,0,3,0,0,15.0,5.0,5.0,20.0,3,129,5.762629985809326,0.23320593728229058,,out_of_road
2165,fresh,0,fresh,,,0,1,1,2,0,0,20.0,10.0,15.0,35.0,2,146,5.350281238555908,0.30447169622942194,,out_of_road
2166,fresh,0,fresh,,,0,0,0,12,0,1,10.0,20.0,5.0,55.0,1,45,0.73956298828125,0.0030448102288775972,,crash_vehicle
2167,fresh,0,fresh,,,0,0,0,5,1,0,10.0,40.0,5.0,55.0,2,492,11.521676063537598,0.17682297984838516,,crash_vehicle
2168,fresh,0,fresh,,,0,1,0,12,1,0,15.0,20.0,15.0,35.0,3,75,1.7940562963485718,0.09272379178553819,,crash_vehicle
2169,fresh,0,fresh,,,0,0,0,1,0,1,20.0,40.0,10.0,10.0,1,125,5.8399739265441895,0.30102434766292574,,arrive_dest
2170,fresh,0,fresh,,,0,1,0,0,0,0,20.0,40.0,15.0,35.0,0,70,1.6191611289978027,0.04388566251311984,,out_of_road
2171,fresh,0,fresh,,,0,1,1,5,0,0,15.0,20.0,5.0,35.0,2,270,9.357345581054688,0.35940752501289047,,out_of_road
2172,fresh,0,fresh,,,0,0,0,4,0,0,20.0,20.0,10.0,35.0,1,74,1.5936882495880127,0.04742245841771364,,crash_vehicle
2173,fresh,0,fresh,,,0,1,0,2,0,1,5.0,20.0,15.0,55.0,2,166,6.567581653594971,0.22132475235981933,,out_of_road
2174,fresh,0,fresh,,,0,0,0,3,0,1,20.0,10.0,15.0,10.0,1,205,5.429580211639404,0.27733288825285146,,crash_vehicle
2175,fresh,0,fresh,,,0,1,1,8,1,0,5.0,20.0,10.0,35.0,0,59,1.4341022968292236,0.04672287432950432,,crash_vehicle
2176,fresh,0,fresh,,,0,1,1,5,1,1,20.0,5.0,10.0,35.0,1,31,-0.012980520725250244,0.0022658508631490893,,crash_vehicle
2177,fresh,0,fresh,,,0,0,0,8,1,0,10.0,40.0,5.0,55.0,3,69,1.6327346563339233,0.028508065025443615,,crash_vehicle
2178,fresh,0,fresh,,,0,0,0,1,1,1,10.0,20.0,5.0,35.0,1,101,2.7302794456481934,0.10854965331272619,,crash_vehicle
2179,fresh,0,fresh,,,0,1,0,2,0,1,10.0,40.0,15.0,55.0,1,74,1.8338255882263184,0.030762107570882182,,crash_vehicle
2180,fresh,0,fresh,,,0,0,0,0,0,0,10.0,40.0,10.0,20.0,0,81,2.148768663406372,0.02480030631830479,,out_of_road
2181,fresh,0,fresh,,,0,0,0,8,0,1,5.0,20.0,5.0,10.0,0,183,7.068078994750977,0.15429316014763925,,out_of_road
2182,fresh,0,fresh,,,0,1,0,12,1,0,20.0,20.0,5.0,55.0,3,117,2.111189842224121,0.09142912383008207,,out_of_road
2183,fresh,0,fresh,,,0,1,0,5,0,1,10.0,10.0,5.0,55.0,1,1000,0.5136715769767761,0.001350183505564928,,max_step
2184,fresh,0,fresh,,,0,1,1,0,1,0,15.0,20.0,5.0,35.0,0,80,2.481821298599243,0.07384712849743665,,crash_vehicle
2185,fresh,0,fresh,,,0,0,0,8,1,1,20.0,40.0,10.0,55.0,0,72,1.6052157878875732,0.020757913537737396,,crash_vehicle
2186,fresh,0,fresh,,,0,0,0,3,1,1,5.0,5.0,5.0,35.0,3,91,2.645836114883423,0.07443737576377916,,crash_vehicle
2187,fresh,0,fresh,,,0,1,1,3,0,0,20.0,10.0,5.0,35.0,1,29,0.568429172039032,0.001764732477223051,,arrive_dest
2188,fresh,0,fresh,,,0,0,0,8,0,0,20.0,40.0,5.0,35.0,3,239,9.153657913208008,0.33313457591841034,,out_of_road
2189,fresh,0,fresh,,,0,1,0,5,1,0,15.0,5.0,5.0,20.0,2,119,2.00278377532959,0.09911647578310065,,crash_vehicle
2190,fresh,0,fresh,,,0,1,0,5,1,1,10.0,40.0,10.0,55.0,0,63,1.618798851966858,0.025144453958741257,,crash_vehicle
2191,fresh,0,fresh,,,0,0,0,3,0,0,15.0,20.0,5.0,10.0,0,1000,2.0258073806762695,0.011012570735416375,,max_step
2192,fresh,0,fresh,,,0,0,0,4,1,0,5.0,10.0,15.0,20.0,2,235,9.926197052001953,0.2789338470932017,,out_of_road
2193,fresh,0,fresh,,,0,1,0,0,1,0,15.0,5.0,10.0,35.0,0,85,2.706016778945923,0.09971210299169316,,crash_vehicle
2194,fresh,0,fresh,,,0,1,0,18,1,1,5.0,5.0,10.0,55.0,1,21,-0.020635947585105896,0.007017527307782855,,crash_vehicle
2195,fresh,0,fresh,,,0,1,1,5,0,0,20.0,10.0,15.0,10.0,3,1000,1.3614228963851929,0.009659721482079477,,max_step
2196,fresh,0,fresh,,,0,1,1,4,1,0,15.0,20.0,10.0,35.0,0,2,0.5100272297859192,0.15426278114318848,,arrive_dest
2197,fresh,0,fresh,,,0,1,1,8,0,1,15.0,5.0,10.0,55.0,2,264,9.625608444213867,0.23945213461322992,,out_of_road
2198,fresh,0,fresh,,,0,0,0,8,0,0,15.0,5.0,15.0,10.0,3,151,2.822014570236206,0.13726068307207712,,out_of_road
2199,fresh,0,fresh,,,0,0,0,18,1,0,5.0,40.0,5.0,55.0,0,232,9.401473999023438,0.2409920742462293,,out_of_road
2200,fresh,0,fresh,,,0,0,0,5,0,0,5.0,20.0,5.0,20.0,3,244,8.650989532470703,0.1907764855222624,,out_of_road
2201,fresh,0,fresh,,,0,0,0,18,0,0,15.0,40.0,5.0,35.0,3,256,9.856496810913086,0.19045172379992437,,out_of_road
2202,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,10.0,35.0,0,233,10.562114715576172,0.2395787957032479,,out_of_road
2203,fresh,0,fresh,,,0,1,0,12,0,0,10.0,5.0,5.0,35.0,3,2,0.5083686113357544,0.04499668627977371,,arrive_dest
2204,fresh,0,fresh,,,0,1,0,4,1,1,15.0,10.0,10.0,55.0,2,216,10.182580947875977,0.21147005170307778,,arrive_dest
2205,fresh,0,fresh,,,0,0,0,2,1,0,10.0,10.0,15.0,20.0,1,31,0.20669719576835632,0.02900132825297694,,crash_vehicle
2206,fresh,0,fresh,,,0,0,0,5,0,0,10.0,10.0,5.0,55.0,0,317,12.999350547790527,0.3088722157663716,,out_of_road
2207,fresh,0,fresh,,,0,1,1,1,0,0,5.0,10.0,15.0,55.0,0,1000,0.5236507058143616,0.0005541163384914399,,max_step
2208,fresh,0,fresh,,,0,1,0,8,0,1,10.0,40.0,10.0,10.0,3,72,1.3077304363250732,0.035991191010301314,,crash_vehicle
2209,fresh,0,fresh,,,0,1,1,3,0,1,20.0,5.0,5.0,35.0,1,1000,0.4774165153503418,0.0005224509909749031,,max_step
2210,fresh,0,fresh,,,0,1,0,5,1,1,5.0,40.0,10.0,55.0,0,174,6.780823707580566,0.05816176601139636,,out_of_road
2211,fresh,0,fresh,,,0,0,0,12,1,1,5.0,5.0,10.0,20.0,1,788,0.7120698690414429,0.00012696894041740048,,crash_vehicle
2212,fresh,0,fresh,,,0,0,0,8,1,0,20.0,40.0,5.0,55.0,3,1000,3.204099655151367,0.01193514849524945,,max_step
2213,fresh,0,fresh,,,0,0,0,5,0,1,15.0,40.0,10.0,20.0,1,70,1.5495871305465698,0.039146979392639225,,crash_vehicle
2214,fresh,0,fresh,,,0,0,0,8,1,0,10.0,40.0,15.0,55.0,3,132,2.209571599960327,0.054712537697262385,,crash_vehicle
2215,fresh,0,fresh,,,0,1,1,2,0,1,20.0,10.0,5.0,20.0,0,83,1.4573899507522583,0.04086588227739894,,arrive_dest
2216,fresh,0,fresh,,,0,0,0,4,0,0,5.0,20.0,15.0,55.0,1,1000,1.484061598777771,0.006728760400379542,,max_step
2217,fresh,0,fresh,,,0,1,0,12,0,1,15.0,10.0,15.0,20.0,0,90,1.476509928703308,0.0757504072971642,,crash_vehicle
2218,fresh,0,fresh,,,0,0,0,0,0,0,5.0,20.0,5.0,20.0,0,161,5.1983795166015625,0.060291194650185474,,out_of_road
2219,fresh,0,fresh,,,0,0,0,1,1,1,10.0,10.0,5.0,55.0,1,112,2.8443551063537598,0.09043704379083854,,out_of_road
2220,fresh,0,fresh,,,0,1,1,18,0,0,10.0,5.0,10.0,20.0,0,1000,0.0540585033595562,0.008485577420797199,,max_step
2221,fresh,0,fresh,,,0,1,1,4,1,0,20.0,10.0,5.0,20.0,2,1000,0.4725879728794098,0.0014445954412221909,,max_step
2222,fresh,0,fresh,,,0,0,0,5,0,0,10.0,10.0,5.0,35.0,3,226,2.6888091564178467,0.07967098776366463,,crash_vehicle
2223,fresh,0,fresh,,,0,0,0,1,1,1,5.0,5.0,5.0,20.0,1,68,1.512758731842041,0.03198090346310945,,crash_vehicle
2224,fresh,0,fresh,,,0,0,0,3,1,0,20.0,5.0,5.0,35.0,0,236,5.599813461303711,0.15776672406848205,,crash_vehicle
2225,fresh,0,fresh,,,0,0,0,12,1,1,10.0,5.0,10.0,55.0,2,61,1.1725058555603027,0.13975091455656974,,arrive_dest
2226,fresh,0,fresh,,,0,1,0,4,0,0,5.0,5.0,10.0,20.0,0,1000,0.1511089950799942,0.0022097551696933808,,max_step
2227,fresh,0,fresh,,,0,1,0,12,1,1,15.0,40.0,15.0,55.0,0,70,1.4258263111114502,0.031075004541448185,,crash_vehicle
2228,fresh,0,fresh,,,0,1,1,2,1,0,5.0,20.0,15.0,35.0,1,50,0.6124188303947449,0.03816916450858116,,out_of_road
2229,fresh,0,fresh,,,0,0,0,4,0,0,20.0,5.0,10.0,35.0,2,1000,0.002604956505820155,0.0020822869460098447,,max_step
2230,fresh,0,fresh,,,0,1,0,0,1,0,5.0,5.0,10.0,35.0,0,81,2.4594056606292725,0.06672742270669084,,crash_vehicle
2231,fresh,0,fresh,,,0,1,0,1,0,0,15.0,40.0,5.0,55.0,1,94,2.112316608428955,0.018947694331724593,,out_of_road
2232,fresh,0,fresh,,,0,0,0,8,1,1,20.0,20.0,5.0,35.0,1,1000,1.2203803062438965,0.010027140313759446,,max_step
2233,fresh,0,fresh,,,0,1,0,1,0,1,15.0,20.0,15.0,35.0,0,186,1.9186148643493652,0.027891178375049945,,crash_vehicle
2234,fresh,0,fresh,,,0,0,0,2,0,0,15.0,5.0,10.0,10.0,0,1000,0.0021286970004439354,0.0,,max_step
2235,fresh,0,fresh,,,0,1,1,1,0,1,5.0,10.0,15.0,35.0,1,185,9.379189491271973,0.3024456860849986,,out_of_road
2236,fresh,0,fresh,,,0,0,0,12,1,1,10.0,20.0,5.0,35.0,3,53,0.7083734273910522,0.029521311615716736,,crash_vehicle
2237,fresh,0,fresh,,,0,1,0,8,1,1,15.0,10.0,10.0,20.0,0,1000,0.9912725687026978,0.0031000409568659962,,max_step
2238,fresh,0,fresh,,,0,1,1,18,0,0,20.0,5.0,15.0,10.0,1,163,4.901865005493164,0.33616109080384116,,out_of_road
2239,fresh,0,fresh,,,0,0,0,2,0,0,10.0,10.0,15.0,35.0,2,94,1.8432482481002808,0.13732080686678913,,out_of_road
2240,fresh,0,fresh,,,0,0,0,8,1,1,20.0,10.0,5.0,55.0,2,34,0.19826748967170715,0.0,,crash_vehicle
2241,fresh,0,fresh,,,0,0,0,12,1,1,10.0,10.0,10.0,20.0,0,1000,0.3324238061904907,0.0021641916036605835,,max_step
2242,fresh,0,fresh,,,0,0,0,2,0,0,5.0,5.0,5.0,10.0,0,141,2.3160738945007324,0.09289814093222855,,out_of_road
2243,fresh,0,fresh,,,0,1,0,4,0,1,15.0,10.0,15.0,35.0,2,1000,0.5574244260787964,0.0009890097174793482,,max_step
2244,fresh,0,fresh,,,0,0,0,5,1,0,15.0,5.0,15.0,35.0,2,332,13.000700950622559,0.3440477993530053,,arrive_dest
2245,fresh,0,fresh,,,0,0,0,3,0,0,5.0,5.0,5.0,20.0,3,277,13.321283340454102,0.38413163115831916,,out_of_road
2246,fresh,0,fresh,,,0,0,0,18,1,1,5.0,40.0,15.0,55.0,1,74,2.127441167831421,0.057414710798577684,,crash_vehicle
2247,fresh,0,fresh,,,0,0,0,4,0,1,10.0,40.0,10.0,20.0,0,71,1.5140608549118042,0.02899889783068022,,crash_vehicle
2248,fresh,0,fresh,,,0,1,0,2,1,1,10.0,10.0,10.0,35.0,0,1000,1.435646891593933,0.015138926007319241,,max_step
2249,fresh,0,fresh,,,0,1,0,8,0,0,5.0,20.0,5.0,35.0,3,224,9.902438163757324,0.17343802990581025,,out_of_road
2250,fresh,0,fresh,,,0,0,0,3,0,0,15.0,40.0,5.0,35.0,1,167,6.918427467346191,0.12918523198250167,,out_of_road
2251,fresh,0,fresh,,,0,0,0,12,0,0,5.0,10.0,15.0,20.0,2,1000,0.7371606826782227,0.013276993901003151,,max_step
2252,fresh,0,fresh,,,0,1,0,0,1,0,10.0,20.0,15.0,55.0,0,98,3.5194709300994873,0.10077351035208118,,crash_vehicle
2253,fresh,0,fresh,,,0,0,0,1,1,1,15.0,40.0,10.0,55.0,1,102,2.9906105995178223,0.11121436851281746,,out_of_road
2254,fresh,0,fresh,,,0,0,0,3,1,0,15.0,40.0,15.0,55.0,0,257,6.300327777862549,0.18673925010436704,,crash_vehicle
2255,fresh,0,fresh,,,0,0,0,18,0,0,10.0,5.0,10.0,55.0,1,323,6.527281284332275,0.19613214462545725,,crash_vehicle
2256,fresh,0,fresh,,,0,0,0,1,1,1,5.0,20.0,10.0,35.0,1,111,2.7679495811462402,0.10757551793646705,,crash_vehicle
2257,fresh,0,fresh,,,0,1,0,1,0,1,5.0,10.0,15.0,55.0,0,238,10.093462944030762,0.16592042710428603,,out_of_road
2258,fresh,0,fresh,,,0,1,0,1,0,0,15.0,5.0,10.0,35.0,1,180,7.284902095794678,0.11515848404313955,,out_of_road
2259,fresh,0,fresh,,,0,1,0,5,0,1,15.0,40.0,5.0,55.0,0,1000,1.8997060060501099,0.007018837484763936,,max_step
2260,fresh,0,fresh,,,0,0,0,0,0,0,5.0,10.0,5.0,10.0,0,112,2.948945999145508,0.030126012096713697,,out_of_road
2261,fresh,0,fresh,,,0,0,0,3,0,0,5.0,5.0,5.0,55.0,2,121,2.1201937198638916,0.12951122347480995,,out_of_road
2262,fresh,0,fresh,,,0,1,0,5,0,0,10.0,10.0,5.0,55.0,0,1000,1.7524915933609009,0.03705564634129405,,max_step
2263,fresh,0,fresh,,,0,0,0,12,0,0,20.0,40.0,5.0,20.0,2,375,13.866036415100098,0.24680045260240635,,out_of_road
2264,fresh,0,fresh,,,0,1,1,8,0,1,20.0,20.0,10.0,55.0,0,1000,1.2547001838684082,0.005684435699135065,,max_step
2265,fresh,0,fresh,,,0,0,0,1,0,1,5.0,10.0,10.0,55.0,1,18,-0.24719440937042236,0.0025152663389841714,,out_of_road
2266,fresh,0,fresh,,,0,0,0,8,1,1,10.0,20.0,5.0,55.0,1,43,0.6200879812240601,0.011422309764595918,,crash_vehicle
2267,fresh,0,fresh,,,0,1,1,3,1,0,20.0,40.0,10.0,55.0,3,48,0.7745456099510193,0.004323756089434028,,out_of_road
2268,fresh,0,fresh,,,0,0,0,0,0,0,20.0,40.0,10.0,20.0,0,97,3.079336643218994,0.12041397237209316,,out_of_road
2269,fresh,0,fresh,,,0,1,1,8,1,1,10.0,20.0,5.0,35.0,1,327,0.6617938280105591,0.010680632403729889,,crash_vehicle
2270,fresh,0,fresh,,,0,0,0,8,1,0,15.0,10.0,5.0,20.0,0,1000,0.6829003691673279,0.0051772858926560725,,max_step
2271,fresh,0,fresh,,,0,1,1,5,1,1,5.0,20.0,10.0,35.0,3,48,0.8326886892318726,0.014870064488301674,,crash_vehicle
2272,fresh,0,fresh,,,0,1,0,0,0,0,20.0,20.0,15.0,10.0,0,215,9.230950355529785,0.14827292189002036,,out_of_road
2273,fresh,0,fresh,,,0,1,0,4,1,0,5.0,20.0,15.0,35.0,1,1000,1.3426876068115234,0.005794423825806007,,max_step
2274,fresh,0,fresh,,,0,1,1,18,0,0,5.0,40.0,5.0,10.0,1,230,5.387382984161377,0.12775272161740323,,crash_vehicle
2275,fresh,0,fresh,,,0,0,0,4,1,1,5.0,10.0,10.0,20.0,1,1000,1.0099698305130005,0.006913795168045908,,max_step
2276,fresh,0,fresh,,,0,0,0,4,0,1,15.0,10.0,10.0,35.0,2,48,-0.0624498575925827,0.01052851943920056,,out_of_road
2277,fresh,0,fresh,,,0,1,1,0,1,0,15.0,5.0,5.0,10.0,0,202,7.081931114196777,0.10016772781480288,,out_of_road
2278,fresh,0,fresh,,,0,1,0,3,1,0,5.0,40.0,15.0,55.0,3,105,3.756805658340454,0.09685443089831443,,crash_vehicle
2279,fresh,0,fresh,,,0,1,1,18,0,0,10.0,10.0,15.0,10.0,3,153,3.449751853942871,0.11544837907346245,,crash_vehicle
2280,fresh,0,fresh,,,0,0,0,8,0,1,10.0,20.0,15.0,55.0,3,1000,1.266273021697998,0.0033148015202023088,,max_step
